28389561,267.09,21.2886
28390290,267.112,22.0508
28391019,267.135,22.5386
28391748,267.158,23.0264
28392478,267.182,23.9105
28393207,267.206,24.6727
28393936,267.232,25.252
28394665,267.255,25.9532
28395394,267.281,26.6544
28396123,267.309,27.4166
28396853,267.337,28.0569
28397582,267.366,28.7581
28398311,267.395,29.4593
28399040,267.431,30.1605
28399769,267.462,30.7703
28400498,267.493,31.4715
28401228,267.525,32.2337
28401957,267.558,32.8739
28402687,267.592,33.3922
28403417,267.618,34.1849
28404145,267.653,34.9776
28404875,267.688,35.5873
28405604,267.725,36.3191
28406333,267.762,36.9593
28407063,267.796,37.5691
28407791,267.834,38.2093
28408520,267.873,38.941
28409249,267.913,39.7337
28409979,267.953,40.3434
28410708,267.982,41.0751
28411437,268.023,41.8678
28412166,268.066,42.5081
28412896,268.109,43.3617
28413625,268.154,44.1849
28414353,268.199,45.0081
28415083,268.245,45.7093
28415813,268.291,46.4715
28416543,268.336,47.3251
28417272,268.384,48.1178
28418002,268.433,48.941
28418732,268.5,49.7337
28419461,268.551,50.6178
28420191,268.602,51.441
28420921,268.654,52.1727
28421650,268.7,53.0264
28422379,268.754,53.7886
28423109,268.808,54.5508
28423839,268.87,55.4654
28424568,268.926,56.3495
28425297,268.983,57.1422
28426026,269.048,57.8434
28426755,269.107,58.8191
28427484,269.167,59.8861
28428213,269.231,60.7398
28428941,269.293,61.441
28429671,269.355,62.3252
28430400,269.416,63.3312
28431129,269.481,64.3069
28431858,269.546,65.1605
28432587,269.603,66.0751
28433316,269.67,66.9898
28434046,269.738,68.0264
28434775,269.79,68.88
28435504,269.859,69.7642
28436233,269.942,70.7703
28436962,270.014,71.5934
28437691,270.086,72.4471
28438421,270.147,73.2703
28439150,270.221,74.1544
28439880,270.305,75.2215
28440609,270.382,76.2581
28441339,270.459,77.1727
28442069,270.515,78.0264
28442798,270.594,78.88
28443527,270.674,79.8251
28444255,270.755,80.6178
28444985,270.845,81.4715
28445714,270.928,82.4471
28446444,271.023,83.3922
28447172,271.107,84.2459
28447902,271.192,85.252
28448631,271.246,86.2886
28449359,271.333,87.1117
28450089,271.409,88.0873
28450817,271.498,88.941
28451546,271.582,89.8861
28452275,271.673,90.7398
28453004,271.76,91.7459
28453733,271.853,92.8434
28454462,271.942,93.6666
28455190,272.036,94.5508
28455920,272.124,95.252
28456648,272.22,96.0751
28457377,272.307,96.9288
28458105,272.434,97.813
28458834,272.532,98.5142
28459564,272.643,99.2764
28460292,272.743,99.9166
28461021,272.84,100.526
28461749,272.941,101.411
28462478,273.031,102.173
28463207,273.134,102.813
28463936,273.218,103.971
28464664,273.344,104.276
28465393,273.449,104.642
28466122,273.556,105.862
28466851,273.663,106.959
28467580,273.755,107.904
28468308,273.885,108.484
28469036,273.994,109.032
28469766,274.101,109.612
28470495,274.211,109.825
28471224,274.3,110.1
28471952,274.43,111.532
28472681,274.543,112.63
28473410,274.647,112.935
28474138,274.761,113.819
28474868,274.849,114.246
28475597,274.977,115.13
28476326,275.093,115.862
28477056,275.195,116.502
28477785,275.33,117.234
28478513,275.448,117.813
28479243,275.554,118.484
28479971,275.691,119.337
28480700,275.811,120.008
28481430,275.916,120.648
28482158,276.054,121.35
28482887,276.176,121.929
28483616,276.28,122.63
28484345,276.417,123.209
28485073,276.541,123.728
28485803,276.644,124.276
28486532,276.781,124.795
28487260,276.906,125.435
28487989,277.008,126.167
28488718,277.144,126.929
28489446,277.272,127.569
28490176,277.373,128.057
28490905,277.508,128.667
28491634,277.66,129.246
28492363,277.79,129.673
28493092,277.902,130.221
28493821,278.043,130.923
28494550,278.175,131.563
28495280,278.277,132.203
28496008,278.413,132.874
28496737,278.567,133.453
28497465,278.701,134.063
28498194,278.811,134.581
28498922,278.951,135.161
28499650,279.107,135.648
28500378,279.243,136.136
28501108,279.353,136.746
28501837,279.494,137.417
28502566,279.65,137.782
28503295,279.788,138.179
28504024,279.897,138.667
28504753,280.038,139.337
28505481,280.194,139.703
28506210,280.334,140.1
28506939,280.442,140.618
28507668,280.582,141.136
28508397,280.737,141.593
28509125,280.879,141.898
28509855,280.986,142.264
28510583,281.125,142.752
28511312,281.281,143.118
28512042,281.445,143.575
28512771,281.589,144.093
28513501,281.702,144.612
28514231,281.844,145.008
28514960,282.002,145.557
28515689,282.167,146.167
28516417,282.314,146.593
28517147,282.426,147.142
28517876,282.569,147.843
28518605,282.726,148.362
28519334,282.892,148.911
28520063,283.042,149.52
28520793,283.152,150.252
28521522,283.295,150.862
28522250,283.452,151.35
28522979,283.618,152.02
28523708,283.789,152.63
28524436,283.964,153.118
28525165,284.118,153.636
28525895,284.233,154.307
28526624,284.378,154.856
28527353,284.536,155.435
28528083,284.704,156.136
28528812,284.876,156.715
28529541,285.033,157.112
28530271,285.143,157.569
28530999,285.286,158.209
28531728,285.444,158.789
28532457,285.611,159.337
28533186,285.782,159.886
28533915,285.957,160.465
28534644,286.135,161.014
28535373,286.296,161.502
28536103,286.408,162.02
28536832,286.552,162.813
28537560,286.711,163.423
28538289,286.878,163.971
28539017,287.05,164.703
28539746,287.226,165.404
28540474,287.404,166.228
28541202,287.583,166.929
28541931,287.762,167.63
28542659,287.943,168.301
28543387,288.112,169.002
28544117,288.221,169.49
28544845,288.365,169.886
28545574,288.524,170.282
28546303,288.691,170.618
28547032,288.863,171.167
28547762,289.038,171.563
28548490,289.215,171.837
28549219,289.394,172.173
28549948,289.573,172.539
28550677,289.753,172.904
28551406,289.933,173.331
28552135,290.113,173.88
28552864,290.294,174.337
28553593,290.475,174.795
28554322,290.656,175.252
28555051,290.836,175.74
28555780,291.017,176.075
28556508,291.198,176.532
28557237,291.379,176.959
28557966,291.56,177.325
28558695,291.737,177.752
28559425,291.841,178.179
28560153,291.983,178.545
28560882,292.141,178.88
28561611,292.308,179.337
28562340,292.48,179.673
28563070,292.655,179.947
28563800,292.832,180.191
28564529,293.01,180.679
28565258,293.19,181.014
28565987,293.369,181.258
28566717,293.549,181.532
28567446,293.73,181.868
28568175,293.91,182.112
28568903,294.09,182.264
28569632,294.271,182.569
28570361,294.451,182.996
28571090,294.632,183.301
28571819,294.812,183.392
28572548,294.993,183.453
28573276,295.173,183.606
28574005,295.354,183.789
28574733,295.534,184.032
28575462,295.714,184.154
28576191,295.895,184.032
28576920,296.075,183.88
28577649,296.255,183.941
28578377,296.435,184.063
28579106,296.615,184.032
28579835,296.795,183.941
28580564,296.975,183.88
28581293,297.155,183.941
28582022,297.335,184.032
28582751,297.516,184.093
28583480,297.696,184.185
28584209,297.876,184.093
28584937,298.056,184.002
28585666,298.301,184.002
28586395,298.485,184.002
28587125,298.713,184.124
28587853,298.897,184.276
28588583,299.104,184.368
28589311,299.297,184.276
28590039,299.484,184.337
28590768,299.669,184.459
28591497,299.852,184.612
28592226,300.034,184.642
28592955,300.216,184.612
28593685,300.397,184.673
28594414,300.577,184.825
28595143,300.758,185.069
28595872,300.939,185.252
28596601,301.119,185.221
28597330,301.299,185.221
28598058,301.48,185.435
28598787,301.66,185.465
28599516,301.84,185.557
28600246,302.02,185.557
28600974,302.201,185.557
28601703,302.381,185.557
28602432,302.561,185.435
28603161,302.741,185.282
28603889,302.921,185.404
28604617,303.101,185.313
28605346,303.281,185.13
28606075,303.461,184.917
28606803,303.64,184.825
28607531,303.821,185.008
28608260,304.001,184.856
28608988,304.181,184.795
28609717,304.361,185.069
28610445,304.541,185.313
28611174,304.721,185.374
28611902,304.902,185.465
28612631,305.082,185.648
28613360,305.262,185.862
28614089,305.443,185.984
28614818,305.623,186.167
28615547,305.803,186.441
28616276,305.984,186.563
28617005,306.164,186.685
28617734,306.345,187.02
28618463,306.525,187.264
28619192,306.706,187.447
28619921,306.886,187.691
28620651,307.067,188.087
28621379,307.247,188.27
28622108,307.428,188.331
28622838,307.608,188.85
28623567,307.789,189.368
28624295,307.969,189.276
28625024,308.15,189.398
28625753,308.396,189.581
28626481,308.618,189.795
28627209,308.824,189.795
28627938,309.022,190.1
28628667,309.213,190.343
28629396,309.4,190.252
28630125,309.585,190.435
28630854,309.768,190.679
28631583,309.95,190.709
28632312,310.131,190.709
28633041,310.312,190.892
28633770,310.493,191.106
28634499,310.674,191.136
28635228,310.854,191.045
28635957,311.034,191.045
28636686,311.215,191.075
28637415,311.395,191.014
28638144,311.575,190.953
28638872,311.755,190.74
28639601,311.935,190.465
28640330,312.115,190.404
28641059,312.295,190.496
28641788,312.475,190.526
28642516,312.72,190.161
28643245,312.941,189.917
28643973,313.148,189.856
28644701,313.344,189.764
28645430,313.535,189.52
28646158,313.722,189.429
28646887,313.906,189.276
28647616,314.088,189.032
28648345,314.27,188.85
28649074,314.451,188.728
28649802,314.631,188.545
28650531,314.812,188.24
28651260,314.992,188.087
28651988,315.172,188.118
28652717,315.352,188.209
28653446,315.532,187.752
28654175,315.711,187.478
28654904,315.891,187.386
28655633,316.071,187.325
28656362,316.251,187.264
28657091,316.431,187.234
28657820,316.611,187.142
28658549,316.791,187.02
28659277,316.971,186.898
28660006,317.151,186.807
28660735,317.33,186.593
28661465,317.51,186.411
28662193,317.69,186.319
28662922,317.87,185.953
28663651,318.05,185.801
28664379,318.229,185.618
28665108,318.409,185.679
28665837,318.589,185.587
28666566,318.769,185.343
28667295,318.949,185.282
28668024,319.194,185.282
28668753,319.416,185.1
28669482,319.622,185.13
28670211,319.819,185.13
28670940,320.01,185.069
28671669,320.197,184.886
28672398,320.381,184.764
28673126,320.564,184.52
28673855,320.745,184.398
28674583,320.926,184.276
28675312,321.107,184.093
28676040,321.287,184.002
28676769,321.467,183.819
28677498,321.647,183.606
28678226,321.827,183.453
28678955,322.007,183.362
28679683,322.187,183.118
28680411,322.367,182.813
28681140,322.546,182.721
28681870,322.726,182.539
28682598,322.906,182.417
28683327,323.086,182.203
28684055,323.266,182.081
28684784,323.445,182.02
28685513,323.625,181.807
28686241,323.805,181.593
28686971,323.985,181.35
28687700,324.164,181.014
28688429,324.344,180.862
28689157,324.524,180.648
28689886,324.704,180.435
28690615,324.883,180.221
28691344,325.063,179.795
28692073,325.242,179.49
28692801,325.422,179.307
28693530,325.601,178.88
28694260,325.702,178.545
28694989,325.842,178.087
28695718,325.999,177.691
28696447,326.164,177.356
28697177,326.334,176.929
28697906,326.508,176.471
28698635,326.684,176.075
28699364,326.861,175.618
28700093,327.039,175.313
28700822,327.217,174.978
28701551,327.396,174.49
28702280,327.575,174.063
28703009,327.754,173.667
28703738,327.934,173.27
28704467,328.113,172.935
28705196,328.292,172.508
28705925,328.471,172.02
28706654,328.651,171.471
28707383,328.83,171.075
28708112,329.009,170.77
28708841,329.189,170.404
28709570,329.359,170.1
28710300,329.466,169.703
28711029,329.608,169.337
28711758,329.765,169.063
28712487,329.93,168.667
28713217,330.101,168.423
28713945,330.275,168.087
28714674,330.451,167.996
28715404,330.628,167.721
28716133,330.807,167.539
28716862,330.985,167.325
28717590,331.164,167.081
28718318,331.331,166.837
28719048,331.44,166.593
28719777,331.583,166.411
28720506,331.74,166.167
28721235,331.906,166.014
28721963,332.077,165.862
28722692,332.251,165.74
28723420,332.428,165.74
28724149,332.605,165.709
28724878,332.784,165.587
28725607,332.963,165.526
28726336,333.128,165.374
28727066,333.238,165.282
28727795,333.381,165.221
28728523,333.539,165.13
28729252,333.705,165.039
28729981,333.876,165.039
28730710,334.051,165.039
28731438,334.227,165.069
28732167,334.405,165.161
28732896,334.584,165.1
28733624,334.763,165.039
28734353,334.928,165.1
28735083,335.038,165.069
28735811,335.181,165.161
28736540,335.339,165.069
28737269,335.506,165.191
28737998,335.677,165.374
28738727,335.852,165.435
28739456,336.028,165.465
28740184,336.206,165.618
28740913,336.385,165.587
28741641,336.564,165.557
28742370,336.73,165.496
28743099,336.84,165.709
28743828,336.983,165.618
28744557,337.141,165.465
28745286,337.307,165.313
28746014,337.478,165.13
28746743,337.652,164.825
28747472,337.829,164.398
28748201,338.006,163.971
28748929,338.184,163.667
28749658,338.347,163.27
28750388,338.457,162.904
28751116,338.6,162.417
28751845,338.757,161.898
28752574,338.922,161.289
28753303,339.093,160.618
28754032,339.266,160.008
28754761,339.442,159.337
28755490,339.6,158.453
28756219,339.71,157.569
28756948,339.853,156.959
28757677,340.009,156.258
28758406,340.174,155.404
28759134,340.344,154.642
28759863,340.517,153.667
28760591,340.669,152.813
28761321,340.782,152.173
28762049,340.924,151.35
28762778,341.081,150.496
28763506,341.245,149.49
28764235,341.394,148.636
28764964,341.502,147.843
28765693,341.642,147.02
28766421,341.797,146.228
28767150,341.96,145.404
28767879,342.104,144.49
28768608,342.214,143.697
28769337,342.355,142.752
28770066,342.51,141.959
28770794,342.673,141.319
28771522,342.814,140.74
28772252,342.927,140.191
28772981,343.068,139.612
28773709,343.224,139.154
28774438,343.362,138.484
28775167,343.47,137.782
28775895,343.609,137.386
28776624,343.763,136.959
28777352,343.9,136.38
28778082,344.008,135.831
28778811,344.147,135.465
28779540,344.301,134.978
28780269,344.435,134.612
28780998,344.544,134.276
28781727,344.684,133.758
28782455,344.838,133.362
28783184,344.971,132.904
28783913,345.081,132.447
28784642,345.221,131.99
28785371,345.352,131.685
28786101,345.452,131.38
28786830,345.587,130.984
28787559,345.738,130.557
28788288,345.868,130.13
28789017,345.978,129.642
28789745,346.117,129.215
28790474,346.246,128.667
28791204,346.347,128.301
28791933,346.482,127.813
28792662,346.633,127.325
28793391,346.76,126.929
28794121,346.872,126.471
28794850,347.012,126.014
28795579,347.138,125.648
28796309,347.241,125.343
28797038,347.377,124.795
28797767,347.501,124.337
28798496,347.602,123.941
28799225,347.737,123.575
28799953,347.86,123.179
28800683,347.961,122.935
28801411,348.096,122.752
28802139,348.218,122.539
28802869,348.32,122.173
28803598,348.454,121.654
28804327,348.576,121.258
28805058,348.678,121.075
28805787,348.813,120.831
28806516,348.933,120.557
28807246,349.036,120.374
28807975,349.171,120.039
28808703,349.291,119.551
28809433,349.394,119.185
28810161,349.53,118.789
28810890,349.648,118.362
28811619,349.752,117.843
28812348,349.887,117.295
28813077,350.004,116.807
28813807,350.109,116.319
28814535,350.225,115.404
28815265,350.31,114.856
28815993,350.436,114.124
28816722,350.55,113.453
28817451,350.65,112.264
28818180,350.783,111.776
28818908,350.894,111.045
28819637,351.0,109.49
28820366,351.108,108.026
28821095,351.197,107.051
28821825,351.324,106.258
28822554,351.43,105.709
28823283,351.535,105.221
28824012,351.64,104.337
28824742,351.73,102.691
28825472,351.832,101.868
28826202,351.916,100.77
28826931,352.015,99.8861
28827661,352.096,98.7276
28828390,352.194,97.7825
28829119,352.275,96.8069
28829848,352.397,95.9227
28830576,352.492,95.0081
28831306,352.6,94.0325
28832035,352.693,93.3008
28832764,352.791,92.5386
28833493,352.882,91.8373
28834223,352.975,91.0142
28834952,353.065,90.3434
28835682,353.156,89.5508
28836411,353.244,88.7276
28837141,353.334,88.0264
28837869,353.422,87.3861
28838599,353.509,86.9593
28839328,353.554,86.563
28840057,353.64,86.0142
28840787,353.712,85.3739
28841516,353.797,84.8556
28842245,353.879,84.3983
28842974,353.963,83.6666
28843703,354.051,82.9959
28844432,354.134,82.5081
28845161,354.226,82.0813
28845890,354.307,81.5325
28846619,354.388,80.8922
28847349,354.442,80.2825
28848077,354.522,79.9471
28848807,354.599,79.5813
28849537,354.679,79.1544
28850266,354.767,78.8191
28850995,354.845,78.4532
28851725,354.939,77.9349
28852454,355.017,77.5691
28853184,355.094,77.3251
28853913,355.154,77.1117
28854642,355.23,76.7764
28855372,355.312,76.4105
28856101,355.388,75.9227
28856830,355.464,75.6788
28857560,355.517,75.5569
28858289,355.593,75.313
28859020,355.673,74.9776
28859748,355.747,74.7337
28860478,355.822,74.4898
28861208,355.876,74.1544
28861937,355.95,73.8191
28862667,356.03,73.4837
28863396,356.104,73.1178
28864125,356.196,72.8739
28864854,356.269,72.4776
28865584,356.341,72.0203
28866314,356.405,71.6849
28867043,356.476,71.3495
28867773,356.547,71.0142
28868503,356.597,70.5873
28869233,356.667,70.0691
28869963,356.747,69.5508
28870693,356.816,69.2154
28871424,356.885,68.8495
28872154,356.946,68.4227
28872883,357.014,67.9349
28873613,357.099,67.4776
28874342,357.166,67.0813
28875072,357.233,66.5934
28875802,357.299,66.2276
28876531,357.364,65.6178
28877261,357.43,65.1605
28877991,357.486,64.7032
28878721,357.55,64.1239
28879451,357.614,63.6056
28880181,357.667,62.9959
28880909,357.729,62.3252
28881639,357.791,61.7154
28882369,357.845,60.9837
28883098,357.905,60.4044
28883829,357.965,59.8556
28884559,358.022,59.2459
28885289,358.08,58.4837
28886020,358.138,57.9349
28886750,358.197,57.4776
28887479,358.254,56.8678
28888208,358.31,56.1666
28888937,358.373,55.3739
28889666,358.428,54.7642
28890395,358.482,54.1544
28891125,358.535,53.5447
28891855,358.572,52.813
28892584,358.624,51.9898
28893313,358.675,51.1971
28894043,358.725,50.4349
28894773,358.754,49.7337
28895502,358.803,49.0325
28896232,358.852,48.2703
28896962,358.91,47.4776
28897691,358.957,46.6239
28898421,359.003,45.7398
28899151,359.047,44.8556
28899881,359.096,44.1544
28900610,359.139,43.2703
28901340,359.182,42.3861
28902070,359.224,41.6544
28902800,359.264,40.8922
28903529,359.289,40.1605
28904258,359.329,39.3983
28904988,359.367,38.7276
28905718,359.405,38.0569
28906448,359.443,37.2947
28907177,359.467,36.6239
28907906,359.503,36.0142
28908636,359.539,35.4044
28909366,359.573,34.7947
28910096,359.608,34.2764
28910825,359.64,33.8191
28911554,359.674,33.3008
28912285,359.707,32.8434
28913015,359.739,32.5386
28913745,359.771,32.2642
28914476,359.814,31.8983
28915205,359.845,31.2581
28915935,359.875,30.4044
28916664,359.905,29.7642
28917394,359.934,29.4898
28918124,359.964,29.2154
28918854,125.764,28.6666
28919582,125.792,28.0569
28920312,125.819,27.63
28921042,125.846,27.2337
28921772,125.873,26.8678
28922502,125.9,26.6544
28923232,125.926,26.4715
28923962,40.8025,25.9532
28924691,40.8282,25.6178
28925421,40.8537,25.5264
28926152,40.879,25.2825
28926882,40.9038,24.8556
28927612,40.9284,24.5812
28928343,40.9527,24.2764
28929072,13.3679,23.941
28929801,13.3914,23.5751
28930531,13.4148,23.3312
28931261,13.438,23.1788
28931991,13.4609,22.9044
28932721,13.4835,22.5995
28933451,13.5058,22.2947
28934181,13.5279,22.1117
28934912,4.44501,21.8983
28935641,4.46691,21.8983
28936371,4.48902,22.1117
28937101,4.51119,22.1727
28937831,4.5333,22.1117
28938561,4.55502,21.7154
28939291,4.57643,21.4105
28940021,4.59775,21.3191
28940751,4.61901,21.2581
28941482,1.82192,21.0751
28942211,1.84288,20.9532
28942941,1.86386,20.9837
28943671,1.8849,21.0447
28944401,1.90592,21.0142
28945131,1.92687,20.9532
28945861,1.94786,20.9837
28946591,1.96869,20.8312
28947321,1.98937,20.6788
28948051,1.21061,20.6483
28948780,1.23122,20.6178
28949511,1.25175,20.5264
28950241,1.27215,20.4044
28950971,1.29262,20.4654
28951702,1.31299,20.3739
28952432,1.33322,20.2215
28953162,1.35331,20.0995
28953892,1.16731,19.8556
28954621,1.18711,19.7947
28955351,1.20693,19.8251
28956081,1.22666,19.7337
28956811,1.24631,19.6422
28957541,1.26598,19.6727
28958271,1.28577,19.7947
28959001,1.30566,19.8861
28959731,1.32552,19.8556
28960460,1.28445,19.9471
28961188,1.30461,20.1605
28961918,1.32492,20.313
28962647,1.34529,20.3739
28963377,1.36579,20.4959
28964107,1.38662,20.8312
28964837,1.40782,21.1971
28965567,1.42889,21.0751
28966297,1.44969,20.8008
28967027,1.44909,20.9837
28967756,1.47011,21.0142
28968486,1.49115,21.0447
28969215,1.51229,21.1361
28969945,1.53358,21.2886
28970675,1.55511,21.5325
28971405,1.57679,21.6849
28972134,1.59857,21.7764
28972864,1.62053,21.9593
28973594,1.62687,21.9593
28974323,1.64892,22.0508
28975054,1.67109,22.1727
28975783,1.69326,22.1727
28976513,1.71544,22.1727
28977243,1.7377,22.2642
28977973,1.76006,22.3556
28978702,1.78232,22.2642
28979432,1.80195,22.1117
28980161,1.82403,22.0812
28980891,1.8462,22.1727
28981621,1.86825,22.0508
28982351,1.89305,24.7947
28983080,1.89321,0.160515
28983810,1.87559,-17.6139
28984540,1.86731,-8.28461
28985270,1.87738,10.0691
28985999,1.88553,8.14832
28986729,1.87968,-5.84558
28987459,1.87426,-5.41875
28988189,1.87866,4.39832
28988918,1.88278,4.12393
28989648,1.87868,-4.10778
28990378,1.87567,-3.01022
28991108,1.87888,3.2093
28991838,1.8812,2.32515
28992568,1.87907,-2.12607
28993298,1.87661,-2.46144
28994028,1.87796,1.34954
28994758,1.87962,1.65442
28995488,1.87856,-1.059
28996218,1.87747,-1.08949
28996948,1.87796,0.495881
28997678,1.87886,0.892222
28998407,1.87789,-0.967534
28999136,1.87738,-0.510217
28999866,1.87784,0.465393
29000596,1.87807,0.22149
29001326,1.87789,-0.174851
29002056,1.8779,0.00807571
29002786,1.87824,0.343442
29003516,1.87819,-0.0529
29004246,1.87795,-0.235827
29004977,1.87811,0.160515
29005707,1.8784,0.282466
29006437,1.87844,0.0385635
29007166,1.87835,-0.0833877
29007896,1.87876,0.404417
29008626,1.87895,0.191002
29009355,1.87886,-0.0833877
29010085,1.87902,0.160515
29010814,1.87955,0.526368
29011544,1.87986,0.312954
29012273,1.87972,-0.144363
29013002,1.87979,0.0690513
29013731,1.87998,0.191002
29014461,1.88008,0.0995391
29015190,1.87987,-0.205339
29015920,1.87976,-0.113876
29016650,1.87998,0.22149
29017380,1.87999,0.00807571
29018110,1.87984,-0.144363
29018840,1.8797,-0.144363
29019570,1.87968,-0.0224122
29020300,1.87966,-0.0224122
29021030,1.8796,-0.0529
29021760,1.87958,-0.0224122
29022490,1.8795,-0.0833877
29023220,1.87932,-0.174851
29023950,1.87915,-0.174851
29024680,1.87897,-0.174851
29025410,1.87892,-0.0529
29026140,1.8789,-0.0224122
29026870,1.87878,-0.113876
29027600,1.87876,-0.0224122
29028330,1.87871,-0.0529
29029060,1.87853,-0.174851
29029790,1.87842,-0.113876
29030519,1.8784,-0.0224122
29031249,1.87828,-0.113876
29031979,1.87802,-0.266315
29032708,1.87781,-0.205339
29033438,1.8777,-0.113876
29034168,1.87749,-0.205339
29034898,1.87726,-0.235827
29035628,1.87717,-0.0833877
29036357,1.87721,0.0385635
29037087,1.8771,-0.113876
29037817,1.87689,-0.205339
29038547,1.87681,-0.0833877
29039277,1.87676,-0.0529
29040007,1.87664,-0.113876
29040737,1.87653,-0.113876
29041467,1.87638,-0.144363
29042197,1.87633,-0.0529
29042927,1.87628,-0.0529
29043658,1.87625,-0.0224122
29044388,1.87629,0.0385635
29045118,1.87645,0.160515
29045849,1.87652,0.0690513
29046580,1.87638,-0.144363
29047310,1.87633,-0.0529
29048040,1.8763,-0.0224122
29048770,1.87637,0.0690513
29049500,1.87641,0.0385635
29050230,1.87639,-0.0224122
29050959,1.87643,0.0385635
29051689,1.8764,-0.0224122
29052419,1.87632,-0.0833877
29053149,1.87627,-0.0529
29053879,1.87631,0.0385635
29054609,1.87641,0.0995391
29055339,1.87635,-0.0529
29056069,1.87621,-0.144363
29056798,1.87606,-0.144363
29057528,1.87592,-0.144363
29058258,1.8759,-0.0224122
29058988,1.87588,-0.0224122
29059717,1.8757,-0.174851
29060447,1.87537,-0.32729
29061177,1.87511,-0.266315
29061906,1.87502,-0.0833877
29062636,1.87482,-0.205339
29063365,1.87455,-0.266315
29064095,1.87435,-0.205339
29064824,1.87408,-0.266315
29065553,1.87366,-0.418754
29066283,1.87327,-0.388266
29067012,1.87316,-0.113876
29067742,1.87298,-0.174851
29068471,1.87269,-0.296802
29069201,1.87227,-0.418754
29069930,1.87182,-0.449241
29070659,1.87131,-0.510217
29071389,1.87098,-0.32729
29072118,1.87059,-0.388266
29072848,1.87005,-0.540705
29073577,1.86912,-0.937046
29074307,1.86763,-1.48583
29075036,1.86544,-2.18705
29075766,1.86265,-2.7968
29076496,1.85918,-3.46753
29077226,1.85501,-4.16875
29077955,1.85005,-4.96144
29078685,1.84448,-5.57119
29079415,1.83833,-6.15046
29080145,1.83132,-7.00412
29080874,1.82337,-7.94924
29081604,1.81481,-8.559
29082334,1.80555,-9.26022
29083064,1.79544,-10.1139
29083793,1.78478,-10.6627
29084523,1.62567,-11.1505
29085253,1.61385,-11.8212
29085982,1.60121,-12.6444
29086712,1.58777,-13.437
29087442,1.57378,-13.9858
29088172,1.55916,-14.6261
29088902,1.54377,-15.3883
29089631,1.52777,-15.998
29090361,1.51125,-16.5163
29091090,1.49398,-17.2785
29091820,1.47609,-17.8883
29092549,1.44472,-18.4066
29093279,1.42567,-19.0468
29094009,1.40583,-19.8395
29094739,1.38542,-20.4188
29095468,1.36451,-20.9066
29096199,1.34302,-21.4858
29096929,1.3209,-22.1261
29097659,1.29822,-22.6749
29098388,1.27491,-23.3151
29099118,1.25801,-23.7724
29099847,1.23363,-24.3822
29100577,1.2087,-24.931
29101307,1.18325,-25.4492
29102036,1.15713,-26.12
29102766,1.13034,-26.7907
29103495,1.10294,-27.4005
29104225,1.07883,-27.8273
29104954,1.05048,-28.3456
29105684,1.02153,-28.9553
29106413,0.992021,-29.5041
29107143,0.961999,-30.0224
29107873,0.931611,-30.3883
29108603,0.900558,-30.8456
29109332,0.869072,-31.4858
29110062,0.83722,-31.8517
29110791,0.805003,-32.2175
29111521,0.772358,-32.6444
29112251,0.727384,-33.1017
29112980,0.693916,-33.4675
29113710,0.660205,-33.7114
29114440,0.626249,-33.9553
29115170,0.591837,-34.4127
29115899,0.556997,-34.8395
29116629,0.533836,-35.1749
29117358,0.498357,-35.4797
29118088,0.462724,-35.6322
29118817,0.426604,-36.12
29119547,0.389966,-36.6383
29120278,0.357491,-37.0041
29121007,0.320121,-37.37
29121736,0.282293,-37.8273
29122466,0.2441,-38.1931
29123196,0.190563,-38.3151
29123925,0.151913,-38.6505
29124655,0.112744,-39.1688
29125384,0.0729961,-39.748
29126114,0.0328518,-40.1444
29126843,-0.00291763,-40.5102
29127571,-0.0438852,-40.9675
29128301,-0.0853405,-41.4553
29129030,-0.127375,-42.0346
29129760,212.586,-42.5834
29130489,212.543,-43.2541
29131219,212.499,-43.9553
29131948,212.454,-44.6261
29132678,298.725,-45.3578
29133406,298.679,-46.1505
29134136,298.632,-46.7907
29134865,298.585,-47.3395
29135595,334.204,-47.9797
29136324,334.155,-48.5895
29137054,334.106,-49.5041
29137783,334.055,-50.4492
29138513,348.798,-50.937
29139241,348.747,-51.6078
29139971,348.694,-52.248
29140700,354.356,-53.1931
29141429,354.302,-54.0468
29142158,354.247,-54.9614
29142888,354.191,-55.7236
29143617,356.903,-56.4249
29144346,356.846,-57.0346
29145075,356.788,-57.8273
29145805,357.825,-58.8029
29146534,357.765,-59.5956
29147263,357.705,-60.4492
29147993,358.136,-61.4858
29148721,358.074,-62.5224
29149451,358.01,-63.2236
29150180,358.179,-64.0163
29150909,358.114,-64.8395
29151639,358.122,-65.6322
29152368,358.055,-66.2724
29153098,357.988,-66.9736
29153828,357.972,-67.9492
29154557,357.903,-68.9249
29155286,357.834,-69.5346
29156016,357.804,-70.2968
29156744,357.733,-70.9675
29157474,357.66,-71.6688
29158203,357.588,-72.4919
29158933,357.514,-73.4066
29159662,357.46,-74.0773
29160391,357.386,-74.5346
29161121,357.305,-75.2358
29161851,357.229,-76.059
29162581,357.152,-76.8822
29163311,357.098,-77.4919
29164040,357.02,-78.0102
29164770,356.94,-78.6505
29165498,356.861,-79.1383
29166229,356.77,-79.6261
29166957,356.69,-80.2968
29167687,356.609,-80.6931
29168417,356.554,-80.998
29169146,356.473,-81.3944
29169876,356.395,-81.7907
29170605,356.312,-82.1566
29171334,356.224,-82.7053
29172063,356.141,-83.2236
29172792,356.048,-83.6505
